s_1KS1045_1.JPG;0.6574433973067829;0.047282868633249577;0.00842051371870095;0.0099227333661172;0.00022903797314866587;0.0007275323852957621;3.3682054874803802e-06;8.083693169952913e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009329929200320653;0.000929624714544585;0.00017514668534897976;0.00040081645301016526;0.006749883796910682;0.22571355433252271;0.0015796883736282983;0.0026878279790093435;0.0;6.399590426212723e-05;0.0010171980572190747;1.0104616462441141e-05;0.0;0.0;0.0;0.0;4.7154876824725324e-05;0.0;0.0;0.0;0.00021556515119874433;0.002249961265636894;0.0001178871920618133;0.00022566976766118547;0.0;0.0003705026036228418;0.011502421739745498;0.0019434545662761794;0.0;0.0;2.0209232924882282e-05;9.094154816197026e-05;0.0;0.0;0.0;0.0;0.0003065066993607146;2.6945643899843042e-05;0.0;0.0;5.3891287799686084e-05;0.00033008413777307725;0.0002054605347363032;0.00019872412376134243;0.0;0.0;9.094154816197026e-05;0.009235619446671202
s_1KS1046_1.JPG;0.6705563573416884;0.017413150114922678;0.004161064443046458;0.004605130608905171;0.0002055861878975523;0.00048107167968027237;0.0;3.700551382155941e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009181479151504685;0.00019325101662369916;0.00015624550280213975;0.00029193238681452427;0.007619024123483288;0.24806440604094454;0.0007483337239470903;0.0012129585085955586;0.0;6.578758012721673e-05;0.0011101654146467824;4.111723757951046e-06;0.0;0.0;0.0;0.0;0.00010279309394877614;0.0;0.0;0.0;0.00029193238681452427;0.004790158178012968;0.00016035722656009078;0.00016035722656009078;0.0;0.0017228122545814883;0.01643455986053033;0.0011923998898058033;0.0;0.0;2.055861878975523e-05;0.00011512826522262929;0.0;0.0;0.0;0.0;0.0002878206630565732;5.756413261131464e-05;0.0;0.0;5.3452408853363596e-05;0.0004975185747120765;0.00023847997796116067;0.00010690481770672719;0.0;0.0;7.401102764311883e-05;0.00758613033341968
s_1KS1049_0.JPG;0.5551554610342913;0.007762174944528473;0.002426159527666664;0.0028945004491466213;0.00030199032095428943;0.0012924162040840353;0.00011004732034774953;0.001213079763833332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00960994623036743;0.0008931747628224322;7.677720024261596e-06;2.5592400080871985e-06;0.004698764654848096;0.36311520930744406;0.0012412314039222912;0.005732697618115325;0.0;4.862556015365677e-05;0.000644928482037974;0.0003199050010108998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01660946765248592;0.0001740283205499295;3.5829360113220777e-05;0.0;0.0009136486828871299;0.011685489876926148;0.0027588607287179997;0.0;0.0;1.2796200040435992e-05;0.0001945022406146271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00013308048042053432;5.8862520186005564e-05;0.0;0.0;7.165872022644155e-05;0.009881225671224673
s_1KS1050_0.JPG;0.5876213342365947;0.007584738867801721;0.0017102191405069555;0.001610594724555094;0.00019592801803866092;0.0016504444909358385;0.0001760031348482886;0.0006375962620919135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010012253803162079;0.001341608801485068;9.962441595186149e-06;3.3208138650620492e-06;0.00591436949367551;0.3386632395867579;0.0009231862544872497;0.0022946823807578763;0.0;2.6566510920496394e-05;0.00034536464196645316;0.00014611581006273018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018413912881769065;0.00022581534282421935;3.3208138650620492e-06;0.0;0.0003785727806170736;0.010344335189668284;0.0006840876562027822;0.0;0.0;2.3245697055434344e-05;0.00014943662392779221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033208138650620494;6.309546343617894e-05;0.0;0.0;0.00010294522981692353;0.00841162152020217
s_1KS1051_0.JPG;0.4233203677510608;0.018582036775106083;0.014197312588401697;0.0039603960396039604;0.0006674328147100424;0.0002828854314002829;0.00033592644978783595;0.0014895685997171147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007752828854314003;0.0014895685997171147;0.00015028288543140027;8.84016973125884e-06;0.007085396039603961;0.3245358910891089;0.01881188118811881;0.012548620933521923;0.0;0.007987093352192363;0.028076379066478075;0.0013392857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004733910891089109;0.00029172560113154174;1.768033946251768e-05;0.0;0.01660625884016973;0.028399045261669024;0.012690063649222065;0.0;0.0;0.00015028288543140027;0.00045084865629420085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.188118811881188e-05;0.00015028288543140027;0.0;0.0;0.0005569306930693069;0.06326909476661952
s_1KS1053_0.JPG;0.5737367026493998;0.024440706960003975;0.009787791678546112;0.020540761104121494;9.416368263700161e-05;0.0020768323337160915;0.0007742347239042355;0.00030341631071922746;0.0;0.0;0.000530978543758648;2.6156578510278227e-05;0.0;0.0;2.615657851027823e-06;2.615657851027823e-06;0.007642952240703298;0.000693149330522373;0.0004054269669093125;0.0011848930065156036;0.004294910191387685;0.2596694331607871;0.00425305966577124;0.02051983584131327;0.0;5.75444727226121e-05;0.001103807613133741;0.0004472774925257577;0.0;0.0;1.0462631404111291e-05;0.0006225265685446218;0.0;0.0;0.0;0.0;0.0;0.0017341811552314464;0.00028510670576203267;0.00020402131238017018;0.0;0.0008500888015840423;0.01907860836539694;0.003523291125334477;0.0;0.0;5.492881487158428e-05;0.0020035939138873123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021971525948633711;0.00013078289255139114;0.0;0.0;5.75444727226121e-05;0.03863588211753197
s_1KS1054_0.JPG;0.5304654210094625;0.02325854722227779;0.009299917978674455;0.019625102526656932;0.00010752795726888992;0.0022430832016324246;0.0008702262588272951;0.0004426150799207794;0.0;7.501950507131854e-06;0.0005451417368515815;6.001560405705483e-05;0.0;0.0;2.5006501690439513e-06;7.501950507131854e-06;0.007646988216936403;0.0009652509652509653;0.00037759817552563665;0.0009527477144057455;0.0035309180386900595;0.25469622101746453;0.004336127393122211;0.022068237741812873;0.0;0.00038009882569468064;0.0011753055794506571;0.0005601456378658452;0.0;0.0;7.501950507131854e-06;0.0015779102566667333;0.0;0.0;0.0;0.0;0.0;0.0020430311881089085;0.00021255526436873587;0.00030757997079240603;0.0;0.020465320983455697;0.029925280572948968;0.0037884850061015865;0.0;1.5003901014263708e-05;0.0015779102566667333;0.0060590753595934944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003700962250185048;0.00013003380879028547;0.0;0.0;0.000567647588372977;0.04932782523456099
s_1KS1055_0.JPG;0.4689694367264461;0.035737139008167045;0.0178580449608487;0.020451292413909236;0.000446240633156521;0.0036920097667761218;0.0008419634587858887;5.0517807527153325e-05;0.0;0.0;3.3678538351435545e-05;0.0;0.0;0.0;0.0;0.0;0.00899637955712722;0.002466952934242654;0.0008672223625494653;0.0010524543234823609;0.004323482360865539;0.2757640818388482;0.009063736633830092;0.011080239117622296;0.0;0.010010945524964216;0.0014776458701692347;0.0003157362970447083;0.0;0.0;1.2629451881788331e-05;0.002163846089079734;0.0;0.0;0.0;0.0;0.0;0.000930369621958407;0.000863012545255536;9.261598046644776e-05;0.0;0.024724256967247622;0.03501726025090511;0.007977603771996295;0.0;0.0;0.00029468721057506104;0.0074724256967247625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003283657489264966;0.00011366506693609498;0.0;0.0;0.0006946198534983582;0.04581544160983413
s_1KS1055_1.JPG;0.6266325572946626;0.005019527110895825;0.0006448487784202719;0.0007387000090823771;0.0001392631164663498;0.0005116405800611547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02817050649389967;0.003869092670521631;0.00046925615331052647;1.5137295268081499e-05;0.0052677787532923615;0.2552450728103902;0.0012291483757682178;0.0;0.0;6.96315582331749e-05;0.0005570524658653991;0.0;0.0;0.0;0.0;0.0;0.0001665102479488965;0.0;0.0;0.0;0.0002543065605037692;0.006215373437074264;0.0003754049226484212;0.0;0.0;0.0019103266628318852;0.036047954951409285;0.0004450364808815961;0.0;0.0;2.7247131482546698e-05;4.2384426750628195e-05;0.0;0.0;0.0;0.0;1.5137295268081499e-05;6.35766401259423e-05;0.0;0.0;0.0;3.93569676970119e-05;0.0013260270654839393;0.00027549877387908326;0.0;0.0;0.0007689745996185401;0.02344767037025824
s_1KS1056_0.JPG;0.5209062480160721;0.01367604684834497;0.015304147663624132;0.0019762481594269086;0.00011877968212099553;0.00030514090751772993;0.0;2.047925553810268e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04203367199195575;0.01053657697435383;0.002875287477549616;0.0006532882516654755;0.008687300199263157;0.2760644605047317;0.004693845369333134;0.0021196029481936273;0.0;8.396494770622098e-05;0.000405489259654433;2.047925553810268e-06;0.0;0.0;0.0;0.0;0.0005857067083897366;0.0;0.0;0.0;0.005111622182310429;0.008074970458673886;0.0006758154327573884;0.0008314577748469688;0.0;0.0030063547129934734;0.04563597304110801;0.001636292517494404;0.0;0.0;5.5293989952877235e-05;6.34856921681183e-05;0.0;0.0;0.0;0.0;4.915021329144643e-05;5.1198138845256696e-05;0.0;0.0;2.047925553810268e-06;0.00035838697191679686;0.001992631563857391;0.00023960728979580134;0.0;0.0;0.0009625250102908259;0.030223285323131933
s_1KS1057_1.JPG;0.5651392218329337;0.012032085561497326;0.004184850533734915;0.0018158255987870593;0.0014751982297621243;0.004128506156903723;0.00013829983404019914;0.002573913577970373;0.0;0.002199991804454279;0.0034549347429671975;0.0;0.0;0.0;0.0003150162886471203;0.0005916159567275186;0.007242813530845985;0.0002996496404204315;8.96387813223513e-05;0.0;0.003403712582211568;0.3317249574856066;0.0014828815538754686;0.00433339479992624;0.0;0.0001946442108713914;0.0011012764562460303;0.0013599483680619582;0.0;0.0;7.427213309566251e-05;0.005183682668469687;0.0;0.0;0.0;0.0;0.0;0.002066814186489643;0.00010244432151125863;2.0488864302251725e-05;0.0;0.0009168766775257647;0.019592476489028215;0.0017927756264470261;0.0;0.0;5.122216075562931e-05;0.003150162886471203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.939434917122544e-05;6.146659290675518e-05;0.0;0.0;5.890548486897371e-05;0.017566640031143072
s_1KS1058_1.JPG;0.6141803842052505;0.011236622117490176;0.00391603473511393;0.0010983164475742277;0.0012650048065615846;0.004484601877413271;0.00012102031542917685;0.001769636687879473;0.0;0.001703418024720112;0.003361168005882044;0.0;0.0;0.0;0.00015527134809781182;0.0004315630116248005;0.0054344971834234135;0.00020778959818971876;5.7085054447724934e-05;4.566804355817995e-06;0.0032195970708516863;0.28382460731191045;0.0014933450243524843;0.0037287957565253927;0.0;0.0005297493052748873;0.0015298794591990282;0.0013129562522976735;0.0;0.0;0.00013928753285244883;0.0022057665038600913;0.0;0.0;0.0;0.0;0.0;0.00535229470501869;0.00013243732631872183;1.1417010889544987e-05;0.0;0.0021783656777251835;0.023375188095254407;0.001698851220364294;0.0;0.0;0.00010275309800590488;0.0020299445361610987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011417010889544987;2.511742395699897e-05;0.0;0.0;6.393526098145192e-05;0.017504561095850375
s_1KS1059_0.JPG;0.7703313961142771;0.005374372284601929;0.002303974120258045;0.0003714570520416032;0.0005078147040568753;0.0017726494761985368;1.8807952002106492e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006606293140739905;0.00025390735202843764;4.2317892004739605e-05;5.642385600631947e-05;0.003775696364422878;0.1762634241757415;0.0006629803080742538;0.00020218548402264476;0.0;0.0002303974120258045;0.0015375500761722056;1.8807952002106492e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000921589648103218;2.8211928003159734e-05;1.4105964001579867e-05;0.0;0.00029622524403317724;0.01645225601384265;0.0005877485000658279;0.0;0.0;1.4105964001579867e-05;0.00042317892004739604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8807952002106492e-05;4.2317892004739605e-05;0.0;0.0;5.172186800579285e-05;0.010819274389211759
s_1KS1060_0.JPG;0.5649350225511889;0.03002800133153185;0.031666307675236774;0.025321950041447192;0.0004014176897922419;0.001651360577519304;8.811607824707749e-05;0.001687259720508854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005916831476368573;0.0016709419282408767;0.0027348619841129976;0.0009790675360786386;0.002633691672051538;0.19546104290273944;0.006654395686881148;0.012398258565209161;0.0;0.000995385328346616;0.0015110275640146992;0.00112919122494403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0037596193385419727;0.0011128734326760527;0.00022844909175168238;0.0;0.008452616394812247;0.055114975164320165;0.003622549883490963;0.0;0.0;0.015048268029528676;0.000868106548656393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001044338705150548;0.0005058515603072966;0.0;0.0;5.22169352575274e-05;0.02326590821568205
s_1KS1061_0.JPG;0.5330755592440304;0.029797427288845296;0.03808517861858237;0.02602135123920178;0.0003093289071636048;0.0013919800822362216;3.0178429967180957e-05;0.000535667131917462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005383077445395903;0.0008487683428269645;0.0026519295333660266;0.0015428722320721265;0.0024142743973744767;0.20574144630125618;0.006842958995058282;0.011365951186389528;0.0;0.001508921498359048;0.0013467124372854502;0.0001546644535818024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003108378286619639;0.0010147497076464598;0.0002301105284997548;0.0;0.023920178052736805;0.07546870874042778;0.0025727111547021765;0.0;0.0;0.007963333207589875;0.0004602210569995096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016598136481949527;0.000426270323286431;0.0;0.0;4.526764495077144e-05;0.01557584216681127
s_1KS1062_0.JPG;0.5667777551066676;0.021424199143032036;0.026484390940624363;0.021786936906300302;0.00026298487836949375;0.001079144845723095;3.1739554285973384e-05;0.00017683465959328028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005318642453920969;0.000612119975515201;0.0007526808587816546;0.0010156657371511483;0.00209027636083339;0.22396789770795075;0.002108413248996803;0.005939830873517876;0.0;0.0015597723820535492;0.0010700764016413884;0.0001224239951030402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004035457616359473;0.00013149243918474687;0.00022671110204266703;0.0;0.03247409825659162;0.05431998004942302;0.001650456822870616;0.0;0.0;0.009068444081706682;0.0005214355346981342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00010428710693962683;8.615021877621347e-05;0.0;0.0;0.00011335555102133352;0.01468634519032397
s_1KS1063_0.JPG;0.3389780165945973;0.0537029250774376;0.07589463086471661;0.04507388877530946;0.00014658175211482752;0.000524608375989909;5.786121794006349e-05;0.0004281730127564698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0046211826061464045;0.0017396939527312423;0.0025381787603041186;0.0030087833328833018;0.0018747034612580573;0.2784976141891136;0.014048703715847415;0.01943365439880266;0.0;0.0022257281834277757;0.0008254867092782392;0.00012343726493880213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008883625661064414;0.0016394011749684657;0.0007059068588687746;0.0;0.02616484275249671;0.05153505811194988;0.01442287292519316;0.0;0.0;0.0009142072434530032;0.0016972623929085292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009296369015703535;0.0008023422221022137;0.0;0.0;0.0007290513460448;0.04783194016378582
s_1KS1063_1.JPG;0.545167842778744;0.008300853887120287;0.006201973920875471;0.0033241281939624745;0.0024775438776807376;0.017210274774762592;0.0004814441159685276;0.0012522956499630804;0.0;0.003207824278307156;0.007367717819653198;5.950432893993038e-05;0.0;0.0;0.0005328342182348312;0.0002109698935142986;0.006907911641481009;0.00695659700152277;0.001054849467571493;0.00016769401792162197;0.005828719493888635;0.24652643479813158;0.007356898850755029;0.005966661347340292;0.0;0.0020015092461612947;0.009793871595067631;0.0004057113336813435;0.0;0.0;0.0009060886452216671;0.006410239072165228;2.975216446996519e-05;0.0;0.0;0.0;0.00010278020453260703;0.006310163609857163;0.00016498927569707968;8.11422667362687e-05;0.0;0.001790539352646996;0.052853367809780886;0.0019230717216495682;0.0;0.0;0.00022990308908609465;0.012136178361521255;0.0;0.0;0.0;0.0;0.0;4.598061781721893e-05;0.0;0.0;0.0;8.11422667362687e-06;0.0006112717427465575;8.925649340989557e-05;0.0;0.0;0.0002975216446996519;0.02724757317003903
s_1KS1064_1.JPG;0.5368214568856969;0.021446392762206782;0.004453667863638483;0.0013465932938488084;0.0012300051298792147;0.025876742993051344;0.0003177027468171431;0.0006762113510236441;0.0;0.001958681154689176;0.0031857715804691506;4.372056148859768e-05;0.0;0.0;0.00036433801240498066;0.00028564100172550483;0.006371543160938301;0.0037337359511262417;0.0010434640675278646;0.00014282050086275241;0.005336823205708156;0.2550715851326773;0.014926199692207247;0.005240637970433242;0.0;0.0011775404560928975;0.005488387818868628;0.00036725271650422047;0.0;0.0;0.0004313762066874971;0.00526978501142564;1.4573520496199226e-05;0.0;0.0;0.0;4.372056148859768e-05;0.009359114862659142;0.0003497644919087814;4.372056148859768e-05;0.0;0.0019499370423914563;0.0386897822133097;0.001675954857062911;0.0;0.0;0.00022443221564146808;0.012824698036655318;0.0;0.0;0.0;0.0;0.0;6.703819428251644e-05;0.0;0.0;0.0;3.7891153290117985e-05;0.0003818262370004197;9.61852352749149e-05;0.0;0.0;0.0002331763279391876;0.03140010726111085
s_1KS1065_1.JPG;0.5194670817690688;0.011287122668864268;0.007755700027470012;0.005213197814607942;0.003931263925769923;0.023459390165735738;0.0004944602142660929;0.0010865915819674634;0.0;0.004071666208833135;0.0061227604309739645;7.32533650764582e-05;0.0;0.0;0.0003296401428440619;0.00023807343649848915;0.005634404663797577;0.005258981167780728;8.54622592558679e-05;0.0001709245185117358;0.0056008302048042;0.24954369258004455;0.0031437902511979978;0.015187864359185666;0.0;0.0015352684430607697;0.009501571895125599;0.0005585569087079938;0.0;0.0;0.0007752647803925159;0.007206299789396575;0.0;0.0;0.0;0.0;1.5261117724262123e-05;0.00285688123798187;0.00010377560052498244;0.0001617678478771785;0.0;0.0004395201904587492;0.0496505204041144;0.008277630253639777;0.0;0.0;0.00027164789549186585;0.01200744742544944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.22088941794097e-05;0.0001953423068705552;0.0001556634007874737;0.0;0.0;6.714891798675335e-05;0.03805207093367518
s_1KS1066_1.JPG;0.5723673444780336;0.03835835292699102;0.0148072070209889;0.006500357422766538;0.0007471427710168893;0.0024136802487317952;0.0005598187909636635;0.0007191518314687062;0.0;0.0001334952501528736;8.181966944853542e-05;0.0;0.0;0.0;0.0;0.0;0.005755367800945663;0.0008225029928773824;0.00018732398005322584;0.00012272950417280314;0.0070752482581023;0.18560361384561058;0.008987244744162813;0.014587585802995462;0.0;0.0003595759157343531;0.0013005021143925105;0.0014490694089174827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.67476250764368e-05;0.020760664547967857;0.0005684313877477198;0.00010119801221266224;0.0;0.011579636376163778;0.07864592753361066;0.0075704725731855415;0.0;0.0;3.6603536332239534e-05;0.0010356647632827774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00020885547201336674;6.67476250764368e-05;0.0;0.0;6.890077427245089e-05;0.016351014994531
s_1KS1066_2.JPG;0.5040917616505555;0.019163179916317993;0.016153513201558216;0.021295628336459385;0.00018756312220458808;0.00033184244697734814;6.925407589092484e-05;0.002360409753282355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009199249747511181;0.0008945318135911124;0.0004386091473091906;0.0006175155100274131;0.0030789207906506996;0.22865387389987016;0.0026172269513778674;0.017951233588226808;0.0;0.0008368200836820083;0.0012523445390275573;0.00040109652286827297;0.0;0.0;0.0;0.0;8.079642187274563e-05;8.656759486365604e-06;8.656759486365604e-06;0.0;0.0013850815178184967;0.014127831481748666;0.0005655749531092195;0.0004530370797864666;0.0;0.017760784879526762;0.0716779685471072;0.0064435146443514646;0.0;5.771172990910402e-06;0.02168229692685038;0.0002077622276727745;0.0;0.0;0.0;0.0;0.0;2.308469196364161e-05;0.0;0.0;0.0;0.00035204155244553456;0.0008368200836820083;0.0005453758476410331;0.0;0.0;0.0008656759486365604;0.033374693406434855
